Fuscospora alessandri,Fuscospora,,alessandri,NA,NA,,,,FALSE,1.1,,,Fuscospora,,alessandri,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Fuscospora cliffortioides,Fuscospora,,cliffortioides,NA,NA,,,,FALSE,1.1,,,Fuscospora,,cliffortioides,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Fuscospora fusca,Fuscospora,,fusca,NA,NA,,,,FALSE,1.1,,,Fuscospora,,fusca,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Fuscospora gunnii,Fuscospora,,gunnii,NA,NA,,,,FALSE,1.1,,,Fuscospora,,gunnii,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Fuscospora solandri,Fuscospora,,solandri,NA,NA,,,,FALSE,1.1,,,Fuscospora,,solandri,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Fuscospora truncata,Fuscospora,,truncata,NA,NA,,,,FALSE,1.1,,,Fuscospora,,truncata,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Gabonius ngouniensis,Gabonius,,ngouniensis,NA,NA,,,,FALSE,1.1,,,Gabonius,,ngouniensis,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Gaga angustifolia,Gaga,,angustifolia,NA,NA,,,,FALSE,1.1,,,Gaga,,angustifolia,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Gaga apiacea,Gaga,,apiacea,NA,NA,,,,FALSE,1.1,,,Gaga,,apiacea,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Gaga arizonica,Gaga,,arizonica,NA,NA,,,,FALSE,1.1,,,Gaga,,arizonica,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Gaga chaerophylla,Gaga,,chaerophylla,NA,NA,,,,FALSE,1.1,,,Gaga,,chaerophylla,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Gaga complanata,Gaga,,complanata,NA,NA,,,,FALSE,1.1,,,Gaga,,complanata,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Gaga cuneata,Gaga,,cuneata,NA,NA,,,,FALSE,1.1,,,Gaga,,cuneata,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Gaga decomposita,Gaga,,decomposita,NA,NA,,,,FALSE,1.1,,,Gaga,,decomposita,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Gaga decurrens,Gaga,,decurrens,NA,NA,,,,FALSE,1.1,,,Gaga,,decurrens,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Gaga germanotta,Gaga,,germanotta,NA,NA,,,,FALSE,1.1,,,Gaga,,germanotta,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Gaga harrisii,Gaga,,harrisii,NA,NA,,,,FALSE,1.1,,,Gaga,,harrisii,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Gaga hintoniorum,Gaga,,hintoniorum,NA,NA,,,,FALSE,1.1,,,Gaga,,hintoniorum,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Gaga hirsuta,Gaga,,hirsuta,NA,NA,,,,FALSE,1.1,,,Gaga,,hirsuta,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Gaga kaulfussii,Gaga,,kaulfussii,NA,NA,,,,FALSE,1.1,,,Gaga,,kaulfussii,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Gaga lerstenii,Gaga,,lerstenii,NA,NA,,,,FALSE,1.1,,,Gaga,,lerstenii,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Gaga marginata,Gaga,,marginata,NA,NA,,,,FALSE,1.1,,,Gaga,,marginata,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Gaga membranacea,Gaga,,membranacea,NA,NA,,,,FALSE,1.1,,,Gaga,,membranacea,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Gaga monstraparva,Gaga,,monstraparva,NA,NA,,,,FALSE,1.1,,,Gaga,,monstraparva,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Gaga pellaeopsis,Gaga,,pellaeopsis,NA,NA,,,,FALSE,1.1,,,Gaga,,pellaeopsis,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Gaga purpusii,Gaga,,purpusii,NA,NA,,,,FALSE,1.1,,,Gaga,,purpusii,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Gagea almaatensis,Gagea,,almaatensis,NA,NA,,,,FALSE,1.1,,,Gagea,,almaatensis,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Gagea angelae,Gagea,,angelae,NA,NA,,,,FALSE,1.1,,,Gagea,,angelae,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Gagea helicophylla,Gagea,,helicophylla,NA,NA,,,,FALSE,1.1,,,Gagea,,helicophylla,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Gagea huochengensis,Gagea,,huochengensis,NA,NA,,,,FALSE,1.1,,,Gagea,,huochengensis,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Gagea marchica,Gagea,,marchica,NA,NA,,,,FALSE,1.1,,,Gagea,,marchica,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Gagea moniliformis,Gagea,,moniliformis,NA,NA,,,,FALSE,1.1,,,Gagea,,moniliformis,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Gagea omalensis,Gagea,,omalensis,NA,NA,,,,FALSE,1.1,,,Gagea,,omalensis,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Gagea peruzzii,Gagea,,peruzzii,NA,NA,,,,FALSE,1.1,,,Gagea,,peruzzii,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Gagea pseudopeduncularis,Gagea,,pseudopeduncularis,NA,NA,,,,FALSE,1.1,,,Gagea,,pseudopeduncularis,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Galactia australis,Galactia,,australis,NA,NA,,,,FALSE,1.1,,,Galactia,,australis,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Galactodenia delicatula,Galactodenia,,delicatula,NA,NA,,,,FALSE,1.1,,,Galactodenia,,delicatula,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Galactodenia parrisiae,Galactodenia,,parrisiae,NA,NA,,,,FALSE,1.1,,,Galactodenia,,parrisiae,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Galactodenia subscabra,Galactodenia,,subscabra,NA,NA,,,,FALSE,1.1,,,Galactodenia,,subscabra,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Galantharum kishii,Galantharum,,kishii,NA,NA,,,,FALSE,1.1,,,Galantharum,,kishii,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Galanthus panjutinii,Galanthus,,panjutinii,NA,NA,,,,FALSE,1.1,,,Galanthus,,panjutinii,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Galanthus reginae,Galanthus,,reginae,NA,NA,,,,FALSE,1.1,,,Galanthus,,reginae,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Galeandra blanchetii,Galeandra,,blanchetii,NA,NA,,,,FALSE,1.1,,,Galeandra,,blanchetii,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Galearis camtschatica,Galearis,,camtschatica,NA,NA,,,,FALSE,1.1,,,Galearis,,camtschatica,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Galeomma oculus,Galeomma,,oculus,NA,NA,,,,FALSE,1.1,,,Galeomma,,oculus,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Gamochaeta alpina,Gamochaeta,,alpina,NA,NA,,,,FALSE,1.1,,,Gamochaeta,,alpina,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Garcinia gummi,Garcinia,,gummi,NA,NA,,,,FALSE,1.1,,,Garcinia,,gummi,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Gaudinopsis macra,Gaudinopsis,,macra,NA,NA,,,,FALSE,1.1,,,Gaudinopsis,,macra,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Gaulettia amaraliae,Gaulettia,,amaraliae,NA,NA,,,,FALSE,1.1,,,Gaulettia,,amaraliae,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Gaulettia canomensis,Gaulettia,,canomensis,NA,NA,,,,FALSE,1.1,,,Gaulettia,,canomensis,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Gaultheria viridicarpa,Gaultheria,,viridicarpa,NA,NA,,,,FALSE,1.1,,,Gaultheria,,viridicarpa,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Gaussia gomez,Gaussia,,gomez,NA,NA,,,,FALSE,1.1,,,Gaussia,,gomez,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Geissois belema,Geissois,,belema,NA,NA,,,,FALSE,1.1,,,Geissois,,belema,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Gelrebia bracteata,Gelrebia,,bracteata,NA,NA,,,,FALSE,1.1,,,Gelrebia,,bracteata,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Gelrebia dauensis,Gelrebia,,dauensis,NA,NA,,,,FALSE,1.1,,,Gelrebia,,dauensis,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Gelrebia glandulosopedicellata,Gelrebia,,glandulosopedicellata,NA,NA,,,,FALSE,1.1,,,Gelrebia,,glandulosopedicellata,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Gelrebia oligophylla,Gelrebia,,oligophylla,NA,NA,,,,FALSE,1.1,,,Gelrebia,,oligophylla,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Gelrebia rostrata,Gelrebia,,rostrata,NA,NA,,,,FALSE,1.1,,,Gelrebia,,rostrata,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Gelrebia rubra,Gelrebia,,rubra,NA,NA,,,,FALSE,1.1,,,Gelrebia,,rubra,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Gelrebia trothaei,Gelrebia,,trothaei,NA,NA,,,,FALSE,1.1,,,Gelrebia,,trothaei,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Geniostoma imbricatum,Geniostoma,,imbricatum,NA,NA,,,,FALSE,1.1,,,Geniostoma,,imbricatum,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Geniostoma kaalae,Geniostoma,,kaalae,NA,NA,,,,FALSE,1.1,,,Geniostoma,,kaalae,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Geniostoma tinifolium,Geniostoma,,tinifolium,NA,NA,,,,FALSE,1.1,,,Geniostoma,,tinifolium,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Genlisea tuberosa,Genlisea,,tuberosa,NA,NA,,,,FALSE,1.1,,,Genlisea,,tuberosa,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Gentianella paparoaensis,Gentianella,,paparoaensis,NA,NA,,,,FALSE,1.1,,,Gentianella,,paparoaensis,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Gilbertiodendron breteleri,Gilbertiodendron,,breteleri,NA,NA,,,,FALSE,1.1,,,Gilbertiodendron,,breteleri,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Gilbertiodendron diphyllum,Gilbertiodendron,,diphyllum,NA,NA,,,,FALSE,1.1,,,Gilbertiodendron,,diphyllum,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Gilbertiodendron ecoukense,Gilbertiodendron,,ecoukense,NA,NA,,,,FALSE,1.1,,,Gilbertiodendron,,ecoukense,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Gilbertiodendron jongkindii,Gilbertiodendron,,jongkindii,NA,NA,,,,FALSE,1.1,,,Gilbertiodendron,,jongkindii,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Gilbertiodendron maximum,Gilbertiodendron,,maximum,NA,NA,,,,FALSE,1.1,,,Gilbertiodendron,,maximum,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Gilbertiodendron newberyi,Gilbertiodendron,,newberyi,NA,NA,,,,FALSE,1.1,,,Gilbertiodendron,,newberyi,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Gilbertiodendron quinquejugum,Gilbertiodendron,,quinquejugum,NA,NA,,,,FALSE,1.1,,,Gilbertiodendron,,quinquejugum,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Gilbertiodendron scutatum,Gilbertiodendron,,scutatum,NA,NA,,,,FALSE,1.1,,,Gilbertiodendron,,scutatum,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Gilbertiodendron sulfureum,Gilbertiodendron,,sulfureum,NA,NA,,,,FALSE,1.1,,,Gilbertiodendron,,sulfureum,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Gilbertiodendron tonkolili,Gilbertiodendron,,tonkolili,NA,NA,,,,FALSE,1.1,,,Gilbertiodendron,,tonkolili,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Gilia austro,Gilia,,austro,NA,NA,,,,FALSE,1.1,,,Gilia,,austro,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Gingidia haematitica,Gingidia,,haematitica,NA,NA,,,,FALSE,1.1,,,Gingidia,,haematitica,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Gitara nicaraguensis,Gitara,,nicaraguensis,NA,NA,,,,FALSE,1.1,,,Gitara,,nicaraguensis,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Glabrella longipes,Glabrella,,longipes,NA,NA,,,,FALSE,1.1,,,Glabrella,,longipes,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Glabrella mihieri,Glabrella,,mihieri,NA,NA,,,,FALSE,1.1,,,Glabrella,,mihieri,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Gladiolus pole,Gladiolus,,pole,NA,NA,,,,FALSE,1.1,,,Gladiolus,,pole,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Glandora gastonii,Glandora,,gastonii,NA,NA,,,,FALSE,1.1,,,Glandora,,gastonii,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Glandora goulandrisiorum,Glandora,,goulandrisiorum,NA,NA,,,,FALSE,1.1,,,Glandora,,goulandrisiorum,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Globba sherwoodiana,Globba,,sherwoodiana,NA,NA,,,,FALSE,1.1,,,Globba,,sherwoodiana,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Globulostylis leniochlamys,Globulostylis,,leniochlamys,NA,NA,,,,FALSE,1.1,,,Globulostylis,,leniochlamys,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Globulostylis rammelooana,Globulostylis,,rammelooana,NA,NA,,,,FALSE,1.1,,,Globulostylis,,rammelooana,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Globulostylis robbrechtiana,Globulostylis,,robbrechtiana,NA,NA,,,,FALSE,1.1,,,Globulostylis,,robbrechtiana,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Globulostylis uncinula,Globulostylis,,uncinula,NA,NA,,,,FALSE,1.1,,,Globulostylis,,uncinula,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Glycyrrhiza xanthioides,Glycyrrhiza,,xanthioides,NA,NA,,,,FALSE,1.1,,,Glycyrrhiza,,xanthioides,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Glyphochloa bombaiensis,Glyphochloa,,bombaiensis,NA,NA,,,,FALSE,1.1,,,Glyphochloa,,bombaiensis,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Glyphochloa maharashtraensis,Glyphochloa,,maharashtraensis,NA,NA,,,,FALSE,1.1,,,Glyphochloa,,maharashtraensis,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Gnidia pilosa,Gnidia,,pilosa,NA,NA,,,,FALSE,1.1,,,Gnidia,,pilosa,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Goeppertia aemula,Goeppertia,,aemula,NA,NA,,,,FALSE,1.1,,,Goeppertia,,aemula,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Goeppertia altissima,Goeppertia,,altissima,NA,NA,,,,FALSE,1.1,,,Goeppertia,,altissima,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Goeppertia attenuata,Goeppertia,,attenuata,NA,NA,,,,FALSE,1.1,,,Goeppertia,,attenuata,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Goeppertia burle,Goeppertia,,burle,NA,NA,,,,FALSE,1.1,,,Goeppertia,,burle,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Goeppertia capitata,Goeppertia,,capitata,NA,NA,,,,FALSE,1.1,,,Goeppertia,,capitata,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Goeppertia cleistantha,Goeppertia,,cleistantha,NA,NA,,,,FALSE,1.1,,,Goeppertia,,cleistantha,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Goeppertia colorata,Goeppertia,,colorata,NA,NA,,,,FALSE,1.1,,,Goeppertia,,colorata,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Goeppertia comosa,Goeppertia,,comosa,NA,NA,,,,FALSE,1.1,,,Goeppertia,,comosa,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Goeppertia concinna,Goeppertia,,concinna,NA,NA,,,,FALSE,1.1,,,Goeppertia,,concinna,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Goeppertia curaraya,Goeppertia,,curaraya,NA,NA,,,,FALSE,1.1,,,Goeppertia,,curaraya,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Goeppertia cyclophora,Goeppertia,,cyclophora,NA,NA,,,,FALSE,1.1,,,Goeppertia,,cyclophora,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Goeppertia cylindrica,Goeppertia,,cylindrica,NA,NA,,,,FALSE,1.1,,,Goeppertia,,cylindrica,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Goeppertia ecuadoriana,Goeppertia,,ecuadoriana,NA,NA,,,,FALSE,1.1,,,Goeppertia,,ecuadoriana,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Goeppertia foliosa,Goeppertia,,foliosa,NA,NA,,,,FALSE,1.1,,,Goeppertia,,foliosa,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Goeppertia fucata,Goeppertia,,fucata,NA,NA,,,,FALSE,1.1,,,Goeppertia,,fucata,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Goeppertia gymnocarpa,Goeppertia,,gymnocarpa,NA,NA,,,,FALSE,1.1,,,Goeppertia,,gymnocarpa,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Goeppertia hammelii,Goeppertia,,hammelii,NA,NA,,,,FALSE,1.1,,,Goeppertia,,hammelii,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Goeppertia inocephala,Goeppertia,,inocephala,NA,NA,,,,FALSE,1.1,,,Goeppertia,,inocephala,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Goeppertia killipii,Goeppertia,,killipii,NA,NA,,,,FALSE,1.1,,,Goeppertia,,killipii,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Goeppertia latifolia,Goeppertia,,latifolia,NA,NA,,,,FALSE,1.1,,,Goeppertia,,latifolia,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Goeppertia leonia,Goeppertia,,leonia,NA,NA,,,,FALSE,1.1,,,Goeppertia,,leonia,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Goeppertia leucostachys,Goeppertia,,leucostachys,NA,NA,,,,FALSE,1.1,,,Goeppertia,,leucostachys,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Goeppertia lindeniana,Goeppertia,,lindeniana,NA,NA,,,,FALSE,1.1,,,Goeppertia,,lindeniana,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Goeppertia loeseneri,Goeppertia,,loeseneri,NA,NA,,,,FALSE,1.1,,,Goeppertia,,loeseneri,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Goeppertia louisae,Goeppertia,,louisae,NA,NA,,,,FALSE,1.1,,,Goeppertia,,louisae,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Goeppertia majestica,Goeppertia,,majestica,NA,NA,,,,FALSE,1.1,,,Goeppertia,,majestica,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Goeppertia makoyana,Goeppertia,,makoyana,NA,NA,,,,FALSE,1.1,,,Goeppertia,,makoyana,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Goeppertia marantifolia,Goeppertia,,marantifolia,NA,NA,,,,FALSE,1.1,,,Goeppertia,,marantifolia,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Goeppertia metallica,Goeppertia,,metallica,NA,NA,,,,FALSE,1.1,,,Goeppertia,,metallica,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Goeppertia micans,Goeppertia,,micans,NA,NA,,,,FALSE,1.1,,,Goeppertia,,micans,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Goeppertia microcephala,Goeppertia,,microcephala,NA,NA,,,,FALSE,1.1,,,Goeppertia,,microcephala,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Goeppertia mirabilis,Goeppertia,,mirabilis,NA,NA,,,,FALSE,1.1,,,Goeppertia,,mirabilis,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Goeppertia mishuyacu,Goeppertia,,mishuyacu,NA,NA,,,,FALSE,1.1,,,Goeppertia,,mishuyacu,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Goeppertia nigricans,Goeppertia,,nigricans,NA,NA,,,,FALSE,1.1,,,Goeppertia,,nigricans,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Goeppertia ornata,Goeppertia,,ornata,NA,NA,,,,FALSE,1.1,,,Goeppertia,,ornata,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Goeppertia pallidicosta,Goeppertia,,pallidicosta,NA,NA,,,,FALSE,1.1,,,Goeppertia,,pallidicosta,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Goeppertia pavonii,Goeppertia,,pavonii,NA,NA,,,,FALSE,1.1,,,Goeppertia,,pavonii,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Goeppertia petersenii,Goeppertia,,petersenii,NA,NA,,,,FALSE,1.1,,,Goeppertia,,petersenii,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Goeppertia picturata,Goeppertia,,picturata,NA,NA,,,,FALSE,1.1,,,Goeppertia,,picturata,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Goeppertia poeppigiana,Goeppertia,,poeppigiana,NA,NA,,,,FALSE,1.1,,,Goeppertia,,poeppigiana,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Goeppertia propinqua,Goeppertia,,propinqua,NA,NA,,,,FALSE,1.1,,,Goeppertia,,propinqua,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Goeppertia rufibarba,Goeppertia,,rufibarba,NA,NA,,,,FALSE,1.1,,,Goeppertia,,rufibarba,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Goeppertia silvosa,Goeppertia,,silvosa,NA,NA,,,,FALSE,1.1,,,Goeppertia,,silvosa,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Goeppertia splendida,Goeppertia,,splendida,NA,NA,,,,FALSE,1.1,,,Goeppertia,,splendida,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Goeppertia standleyi,Goeppertia,,standleyi,NA,NA,,,,FALSE,1.1,,,Goeppertia,,standleyi,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Goeppertia straminea,Goeppertia,,straminea,NA,NA,,,,FALSE,1.1,,,Goeppertia,,straminea,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Goeppertia undulata,Goeppertia,,undulata,NA,NA,,,,FALSE,1.1,,,Goeppertia,,undulata,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Goeppertia varians,Goeppertia,,varians,NA,NA,,,,FALSE,1.1,,,Goeppertia,,varians,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Goeppertia variegata,Goeppertia,,variegata,NA,NA,,,,FALSE,1.1,,,Goeppertia,,variegata,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Goeppertia veitchiana,Goeppertia,,veitchiana,NA,NA,,,,FALSE,1.1,,,Goeppertia,,veitchiana,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Goeppertia venusta,Goeppertia,,venusta,NA,NA,,,,FALSE,1.1,,,Goeppertia,,venusta,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Goeppertia villosa,Goeppertia,,villosa,NA,NA,,,,FALSE,1.1,,,Goeppertia,,villosa,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Goeppertia vinosa,Goeppertia,,vinosa,NA,NA,,,,FALSE,1.1,,,Goeppertia,,vinosa,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Goeppertia warszewiczii,Goeppertia,,warszewiczii,NA,NA,,,,FALSE,1.1,,,Goeppertia,,warszewiczii,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Goffinet and,Goffinet,,and,NA,NA,,,,FALSE,1.1,,,Goffinet,,and,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Gonialoe variegata,Gonialoe,,variegata,NA,NA,,,,FALSE,1.1,,,Gonialoe,,variegata,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Goniopteris nicaraguensis,Goniopteris,,nicaraguensis,NA,NA,,,,FALSE,1.1,,,Goniopteris,,nicaraguensis,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Goniothalamus angustifolius,Goniothalamus,,angustifolius,NA,NA,,,,FALSE,1.1,,,Goniothalamus,,angustifolius,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Goniothalamus flagellistylus,Goniothalamus,,flagellistylus,NA,NA,,,,FALSE,1.1,,,Goniothalamus,,flagellistylus,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Goniothalamus monospermus,Goniothalamus,,monospermus,NA,NA,,,,FALSE,1.1,,,Goniothalamus,,monospermus,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Goniothalamus palawanensis,Goniothalamus,,palawanensis,NA,NA,,,,FALSE,1.1,,,Goniothalamus,,palawanensis,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Goodyera malipoensis,Goodyera,,malipoensis,NA,NA,,,,FALSE,1.1,,,Goodyera,,malipoensis,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Gorteria alienata,Gorteria,,alienata,NA,NA,,,,FALSE,1.1,,,Gorteria,,alienata,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Gorteria parviligulata,Gorteria,,parviligulata,NA,NA,,,,FALSE,1.1,,,Gorteria,,parviligulata,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Gorteria piloselloides,Gorteria,,piloselloides,NA,NA,,,,FALSE,1.1,,,Gorteria,,piloselloides,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Gossypium anapoides,Gossypium,,anapoides,NA,NA,,,,FALSE,1.1,,,Gossypium,,anapoides,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Gossypium capitis,Gossypium,,capitis,NA,NA,,,,FALSE,1.1,,,Gossypium,,capitis,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Gottschea tuloides,Gottschea,,tuloides,NA,NA,,,,FALSE,1.1,,,Gottschea,,tuloides,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Goudaea chrysostachys,Goudaea,,chrysostachys,NA,NA,,,,FALSE,1.1,,,Goudaea,,chrysostachys,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Goudaea ospinae,Goudaea,,ospinae,NA,NA,,,,FALSE,1.1,,,Goudaea,,ospinae,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
